Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2020-02-19,180.373,180.482,178.831,179.613,31276753.016742,0.0030500833562157855,0.013586841814027983,0.0159050942415115,77.53549249087554,0.04252812184391064
2020-02-20,179.288,179.584,173.693,176.887,38434417.613439,-0.015293425702932963,0.014873590907508564,0.016440689327155433,67.88770544387037,0.027988446629588992
2020-02-21,175.667,175.988,170.011,171.28,50673009.685099,-0.03221146633770738,0.01707356053222772,0.018471678312061403,61.86081734408426,-0.024751319557926754
2020-02-24,160.907,167.424,156.572,163.907,71224278.505743,-0.04400045047476185,0.021404247209049796,0.021147661388685898,46.30099099515472,-0.06807482374346141
2020-02-25,167.08,167.695,160.789,161.199,70976367.105756,-0.016659567227324496,0.018105636738081146,0.02114192064524718,34.715597328682406,-0.10688621593320446
2020-02-26,162.763,166.162,161.337,163.204,58791849.008682,0.012361325454226985,0.019014176540578586,0.020892968594657193,38.3509813569218,-0.07490165402623317
2020-02-27,156.658,160.204,151.521,151.716,97148467.711665,-0.07299059991580695,0.027618013650816727,0.026420286109726472,24.00469656376103,-0.14129985680407064
2020-02-28,146.168,157.029,145.778,155.378,101213382.71689,0.023850505652217437,0.030206699402859142,0.026188054021030662,29.248987845961807,-0.11568822742665275
2020-03-02,158.534,165.85,155.673,165.722,74060008.811783,0.06445082791575864,0.038500319605949525,0.03003285603310759,36.60602542012071,-0.06528066059019932
2020-03-03,166.689,167.833,155.623,157.762,74733776.309435,-0.049224117426983474,0.04016092754890172,0.03148921467254912,34.19518806372868,-0.11897289267644329
2020-03-04,161.602,163.721,158.837,163.575,51938780.522604,0.03618403249704872,0.04287668503735986,0.03172315654503401,39.85132413569893,-0.08929197775216724
2020-03-05,159.247,163.887,158.904,159.471,49856476.902081,-0.025409513243650653,0.043150865288280375,0.03212668574067818,38.00998551608407,-0.09845833780888358
2020-03-06,155.966,156.455,149.606,154.958,75926603.181717,-0.02870797505323227,0.04296761453425582,0.032053715004188015,34.18436702805748,-0.09529425502101818
2020-03-09,144.84,151.298,143.874,144.467,73422393.3536,-0.07010300469009947,0.04595092738159437,0.03500529497842943,28.196014665875836,-0.11860384242283728
2020-03-10,151.697,154.432,146.334,154.324,68141506.021247,0.06600318065862124,0.05216017848315393,0.03816700914981222,35.736765513075824,-0.04264914794756791
2020-03-11,150.691,151.249,144.977,147.34,58914000.741255,-0.046311447172773496,0.0533566634336811,0.039004741288783576,34.09895703885107,-0.09720349991421784
2020-03-12,139.36,147.183,132.913,133.373,97202120.897027,-0.09959312705914546,0.05734760558574171,0.04382445624881563,31.28400595998798,-0.12090353028026057
2020-03-13,141.462,155.282,134.966,152.341,96681924.060533,0.13297171499172128,0.07328248469088533,0.05480946945504591,44.876134102740764,-0.01954588165634763
2020-03-16,134.28,143.248,129.496,129.875,91654724.509652,-0.159548979767852,0.08415128820739166,0.06432903930061636,38.19049629371697,-0.21630803393635123
2020-03-17,134.28,141.462,129.496,140.583,84516715.172044,0.079225612262855,0.08956583684117195,0.06755930155776378,41.996815845830845,-0.10889187510300324
2020-03-18,132.367,140.025,129.516,134.663,85072816.284036,-0.04302270048265947,0.08837188405515678,0.06780066741593858,43.71929255499112,-0.17675072596668184
2020-03-19,136.918,144.018,133.314,136.858,89586940.676838,0.01616853074436405,0.08903592802461653,0.0681430057640929,43.104475384589605,-0.1418000765029378
2020-03-20,140.025,141.081,130.298,131.732,88485441.44684,-0.03817433624706023,0.0892444977794724,0.06824524327181032,36.83293045342398,-0.14988577550045823
2020-03-23,131.4,134.809,127.103,130.413,82343174.005229,-0.010063217921846394,0.08721460745166164,0.06785799714243788,38.83085165894559,-0.0972817321602858
2020-03-24,137.866,143.484,135.493,142.261,86035757.097072,0.08695706088843877,0.08947227867314171,0.07130557622686647,41.70441984195147,-0.07816671418573917
2020-03-25,142.817,148.026,138.53,140.914,78863912.620261,-0.009513623445737944,0.0884790937581109,0.07117273833300146,42.61906466047247,-0.04361341115786632
2020-03-26,142.319,150.233,142.289,149.715,67453401.999321,0.06058371158891412,0.08371342567721664,0.07095507215924308,47.9834149967171,0.12252854775704236
2020-03-27,145.542,148.572,143.103,143.579,59474931.203028,-0.04184808044089941,0.07312568617373323,0.07128046750816379,49.64661497990279,-0.05751570489887814
2020-03-30,146.198,154.013,143.883,153.651,66124964.282267,0.06779839048763472,0.05248469273091637,0.07145325511605313,49.732633062155806,0.18306833493744
2020-03-31,152.898,158.027,150.144,151.258,81250489.848714,-0.015696808779222787,0.048364311366868834,0.07072054628575981,51.61545692343594,0.07593379000305878
2020-04-01,146.734,151.298,144.665,145.876,60442125.9801,-0.03623004230671567,0.047620699563542125,0.0705104665848335,55.54796282622917,0.08326711865917136
2020-04-02,145.641,149.137,144.216,148.923,51747299.926372,0.02067244807847017,0.047727738672660225,0.0705862769727939,48.23377427991656,0.08815706790980427
2020-04-03,148.776,150.934,145.954,147.537,43002156.286518,-0.009350402065387863,0.04541348379395701,0.07035363415312665,61.66886891036782,0.1199784410773388
2020-04-06,153.738,159.696,151.129,158.495,69973760.509675,0.07164405529789444,0.04838940889300322,0.07031975700595144,61.79507439924759,0.2153312936593743
2020-04-07,162.635,163.038,156.599,156.825,65445902.621434,-0.010592513095626185,0.0427884361019688,0.06887240677780598,65.45898436221503,0.10237521175866893
2020-04-08,158.886,159.862,156.835,158.358,50378825.804136,0.009727758723488909,0.042255399492561276,0.06798898107672881,65.1370075063798,0.12379181628511016
2020-04-09,159.56,160.536,156.668,158.367,53625148.104405,5.683163629269371e-05,0.03865191724761078,0.06353349957320646,70.20834280234112,0.05778980062118011
2020-04-13,157.625,158.788,155.663,158.729,43692366.30219,0.0022832212154163447,0.03497468399898395,0.05638595572474064,71.800320260452,0.10551682349090052
2020-04-14,162.081,166.64,161.132,166.593,55129231.023778,0.04835536648528379,0.03180312818528671,0.042473081739067386,69.95734906529849,0.08422984555909152
2020-04-15,164.199,166.465,162.314,164.853,42686805.991011,-0.010499544328989523,0.03141132078965304,0.039696408202899665,69.50923343645579,0.08987954356133221
2020-04-16,167.176,170.04,165.831,169.806,52632376.304596,0.029602441227702763,0.02764282787976766,0.038075633279129405,67.46891573003106,0.1640434341495518
2020-04-17,172.159,172.636,168.672,171.289,55015882.078873,0.008695579498424047,0.027638355624246977,0.03806504566964886,76.21471276267678,0.15018499493026582
2020-04-20,169.415,171.437,167.823,167.893,38233416.533082,-0.020025316709070796,0.028820958813876835,0.03702772168818919,65.42143102659607,0.13797216969302606
2020-04-21,166.396,166.563,159.315,160.957,58600627.438418,-0.042189623164648166,0.025319435512914847,0.03870015055732722,59.56150553374748,0.015533613047730155
2020-04-22,164.374,166.886,163.838,166.416,36129364.969359,0.03335342904407005,0.02675259348414129,0.03478624262278052,70.21812739225425,0.06115734098517467
2020-04-23,166.994,167.893,163.925,164.404,34189209.271914,-0.01216386438444604,0.02729797569272928,0.03486080080665898,65.55535457652027,0.03817931522247053
2020-04-24,165.029,167.434,163.73,167.424,35768314.50717,0.018202703728292993,0.027626564152617356,0.032698620502443584,69.34721274499736,0.057189944874879384
2020-04-27,169.376,169.668,166.201,166.936,34610000.541644,-0.0029190115235404944,0.02774388507464874,0.03083151967814233,60.31276723654542,0.05170447744268536
2020-04-28,168.4,168.476,162.463,162.861,35859414.861842,-0.024713429167796064,0.024501307938882555,0.028136569962237307,56.965151147068724,-0.022401901640525135
2020-04-29,166.133,170.401,164.853,170.188,53473739.746987,0.044006632102474824,0.028243117243843752,0.0292053350636986,62.04095755906331,0.0323621650804049
2020-04-30,172.636,173.029,169.025,171.878,56173460.943033,0.009881214448198918,0.026847566911092878,0.02747349109349043,63.29691957708578,0.012202160112127824
2020-05-01,168.604,171.329,166.896,167.444,41049478.270399,-0.026135955807234587,0.028003507117553266,0.02833543166659848,57.9404850700445,-0.022447442626204794
2020-05-04,167.365,171.681,166.689,171.524,31668150.470008,0.024074231499304787,0.028366816210595086,0.02837670767967522,54.825514243290534,0.02162686949426118
2020-05-05,173.234,176.134,172.541,173.371,38410219.673625,0.010710608485742876,0.023736099111444628,0.024076241334790412,58.318359359053574,0.07712618898215062
2020-05-06,174.622,176.671,174.212,175.071,33509920.323473,0.00975779893766692,0.02198060879378441,0.023834279702879307,55.49043734171342,0.05200822036342667
2020-05-07,176.642,177.015,175.108,176.088,29523564.925527,0.005792264150361369,0.02113342392565296,0.023813801829159195,55.053600371290614,0.07106883044208168
2020-05-08,177.425,177.445,175.851,177.141,32230946.328285,0.005962155538042401,0.02075491973173108,0.023781877033010566,60.24414017361383,0.058038274082568675
2020-05-11,175.647,179.836,175.363,179.086,32210117.7737,0.010920111772612883,0.020581343529357466,0.02379686170574047,72.57827481465375,0.07278238366799261
2020-05-12,179.143,179.376,174.834,175.041,33404506.992341,-0.022845905193270385,0.020267427442254852,0.02241816086927552,61.13391679302209,0.07478770239652222
2020-05-13,175.079,176.526,169.327,172.404,46618265.288473,-0.015179672380605391,0.01664730565575116,0.022584511000904483,60.1631180232155,0.013020894540155536
2020-05-14,170.284,173.304,168.486,173.145,43659675.79158,0.0042888339184030495,0.016419138071190893,0.02166073789150711,57.71460932581772,0.007371507697320423
2020-05-15,171.729,179.396,169.767,175.657,48598142.055138,0.014403836161147843,0.013851510255691498,0.021804968497509958,61.151318291278955,0.04904923437089437
2020-05-18,178.157,178.586,176.438,177.356,36812316.114997,0.009625782158051157,0.012280793439926937,0.021283419302663604,69.7334385880614,0.03400107273617681
2020-05-19,177.474,178.958,175.978,176.116,27941998.431659,-0.007016143211965346,0.012378242647681309,0.01866778024523426,59.67362921555386,0.01583309780759179
2020-05-20,177.746,178.742,176.916,178.569,32503987.34252,0.013832212306333691,0.012739450318819501,0.017557066745851887,60.65344072702774,0.019980465068457853
2020-05-21,178.322,179.525,176.282,176.418,30277027.444678,-0.012118901965345052,0.01338634397737637,0.017554954966618345,65.40865381470742,0.0018740629685158883
2020-05-22,176.183,177.415,175.549,176.496,21654777.805492,0.00044203404381829703,0.013234701196206625,0.017219484393215037,59.89728478228517,-0.003641167205785112
2020-05-26,179.203,179.357,174.182,174.622,37507553.077336,-0.010674575468195183,0.012947440059436394,0.01743717415385222,52.48757205270131,-0.024926571591302515
2020-05-27,173.314,175.033,169.854,174.854,41087971.781767,0.0013277022403865343,0.010812325126065343,0.016249580890653814,49.541749347739,-0.0010683211361908196
2020-05-28,173.83,177.111,173.487,174.475,35176654.146365,-0.002169875096001968,0.009500286590178457,0.013191990539481715,46.499414008811506,0.012012482308995098
2020-05-29,175.735,177.228,173.507,176.242,43822072.788218,0.010076585688080283,0.00987854287750993,0.013198793615784837,48.10760743175571,0.017886742325796234
2020-06-01,175.549,175.998,174.523,175.831,23569916.508673,-0.002334744139412977,0.008866814038366805,0.011572007476268081,42.67518787535649,0.0009905668433365378
2020-06-02,177.208,177.932,174.425,177.844,32018685.296918,0.011383455078869587,0.009091228376464013,0.01063337039202931,56.942586773805125,0.0027515280001804143
2020-06-03,177.756,178.821,176.566,178.282,28396641.221679,0.0024598047929572826,0.008733660358333705,0.01042791500817226,66.33867017296308,0.012298712212405416
2020-06-04,177.257,178.733,175.334,175.918,29905106.082342,-0.01334858894583087,0.008601786129384628,0.010728477261841915,57.070011687370354,-0.014845801902905742
2020-06-05,175.627,180.55,175.051,180.042,41479435.783207,0.023172179627676783,0.010734280886256355,0.011847301672856166,60.33077317793758,0.02054212155222257
2020-06-08,178.821,181.351,177.396,181.165,34531767.532329,0.006218061213267536,0.010794369910087857,0.01185295437821073,59.224100313404506,0.026453857311213858
2020-06-09,180.814,183.402,180.102,182.552,30967841.513006,0.007626845725300079,0.009796959667726993,0.011731947104738601,65.47561792263829,0.04541237644741192
2020-06-10,183.81,190.933,183.703,189.32,45616274.007046,0.03640364109392429,0.013955084369088067,0.012833595546601028,71.40865821021461,0.0827318791677627
2020-06-11,185.746,188.277,178.948,179.133,54955671.338844,-0.05531015833781104,0.024425878633841755,0.018052974426665192,54.095640345230386,0.0266972345608254
2020-06-12,183.245,184.388,178.108,180.559,45097709.136537,0.00792904746849699,0.024362537769040262,0.0180964714823582,55.88960076588133,0.024494728838755808
2020-06-15,177.522,183.52,176.986,181.722,34072979.302992,0.006420452605113876,0.024329978536675987,0.0178976640751026,60.50855482662009,0.03350376213523232
2020-06-16,185.513,188.098,184.134,186.175,44248304.627112,0.02420904482286241,0.025128653699916088,0.018523792923354494,64.89487669635217,0.046844425451519456
2020-06-17,187.562,188.821,186.294,186.813,26708925.271494,0.0034210249242937057,0.025121488175699144,0.01839031213860931,66.12304634034493,0.047851157155517576
2020-06-18,186.585,188.99,186.585,188.821,23978359.508797,0.010691359818490731,0.024343372480088804,0.01830569364232196,66.33509074802767,0.0733466728816834
2020-06-19,191.002,191.654,186.938,187.679,46207697.865877,-0.00606641966676727,0.023948255330711987,0.0180950478745475,65.09914867432872,0.042417880272380915
2020-06-22,188.307,193.091,187.758,192.906,34123498.581277,0.027469966954298285,0.02506850102404597,0.018878869024464975,67.74170747860009,0.0648083239036239
2020-06-23,194.371,196.138,193.736,194.195,32146430.147547,0.006659785245813928,0.025064590806032273,0.01854311276170487,68.37571304285873,0.06377908760243667
2020-06-24,193.903,195.494,189.057,190.276,38201105.858969,-0.02038715918201771,0.023861276179514834,0.019404404248783598,66.00526149453621,0.005049651383900455
2020-06-25,190.237,192.945,187.993,192.681,28909152.256007,0.012560322009983816,0.013718521142352887,0.01942839159889019,64.65051580143489,0.07563095577029366
2020-06-26,192.084,192.242,187.417,188.831,56849169.599721,-0.020183536552660013,0.016224731599210614,0.02017317756965887,58.357681723060324,0.04581327986973793
2020-06-29,188.297,190.943,186.155,190.853,27762985.891746,0.01065106307071529,0.016335742886817908,0.02018617628755668,58.92638232950581,0.05024708070569339
2020-06-30,190.316,196.578,190.181,195.719,35674134.507775,0.025176458849136725,0.016465133258767077,0.020677773374377754,57.17457112231318,0.05126359607895781
2020-07-01,195.385,198.465,194.058,196.871,33335655.227898,0.005868734845180856,0.016457255817108656,0.020671615269472244,74.94094485238546,0.05383993619287741
2020-07-02,197.809,200.066,197.163,198.375,30481077.455215,0.007610486933395439,0.01637256896102018,0.020221005038997764,74.99579098013521,0.05059818558317142
2020-07-06,200.836,203.063,200.134,202.644,33165575.500547,0.021291566091426514,0.016613769798923053,0.02014119869230499,77.00030969755306,0.07973721087601704
