Date,Open,High,Low,Close,Volume,ret,vol_10,vol_20,rsi_14,mom_10
2022-02-01,314.555,319.6598,312.12,319.0,18023796,0.018157586134328524,0.0252647713696252,0.0236530876294663,41.356427841873895,0.0026716957410026776
2022-02-02,327.82,328.0,316.8747,323.0,58458280,0.012461220437812033,0.025536713635497463,0.023888173204061305,44.41176469910931,0.010669920836071212
2022-02-03,244.645,248.0,235.745,237.76,188119925,-0.3063905616932622,0.10081382278084994,0.07203662339553286,23.945730057939357,-0.24892595400555984
2022-02-04,234.97,242.6099,230.11,237.09,89342247,-0.0028219456444006793,0.10097330079426334,0.07147206051410286,21.358226087251424,-0.21796351881782505
2022-02-07,237.7,238.3,224.01,224.91,88613826,-0.05273949370191322,0.10012680677076663,0.07181510865085072,21.562766864085148,-0.2714521719413041
2022-02-08,220.85,225.77,216.15,220.18,94729672,-0.021254928540823288,0.10017737480620406,0.07179005787736738,20.277462176141327,-0.2664334499416957
2022-02-09,224.2,233.37,222.21,232.0,86563275,0.052291978024052777,0.1036007661247639,0.07311365110807003,25.98000227040268,-0.21257170009842852
2022-02-10,228.27,235.0,226.7,228.07,49310356,-0.017084772288251417,0.10330238020985294,0.07303025779244401,27.45557156349436,-0.22593673635623135
2022-02-11,228.46,230.42,218.7701,219.55,46156943,-0.03807260237033201,0.10186229053657556,0.0731552906701037,23.705320276442876,-0.2723144741639322
2022-02-14,219.31,221.0,214.78,217.7,38184035,-0.008462028767224834,0.09939000763469782,0.07271523332080207,24.682183870628563,-0.30505011811274985
2022-02-15,220.47,221.15,215.06,221.0,42685473,0.015044733277251037,0.09920488144775835,0.07296467456573345,27.07801506519462,-0.30721003134796243
2022-02-16,212.41,217.46,212.36,216.54,45817457,-0.0203874136350007,0.0979317571588295,0.07276852090635365,26.341936263366136,-0.3295975232198143
2022-02-17,214.02,217.5,207.1601,207.71,38747533,-0.04163241179473503,0.030437907611705332,0.07289180305190454,21.82592015162713,-0.12638795423956928
2022-02-18,209.39,210.75,205.18,206.16,37128438,-0.0074903097439074735,0.030291181605872564,0.0727580615903177,15.852569823862169,-0.13045678856130583
2022-02-22,202.34,207.48,200.06,202.08,39852391,-0.0199889077419286,0.027252861547751552,0.07222437290594197,12.32276359775382,-0.1015072695744964
2022-02-23,204.16,206.94,198.05,198.45,44481359,-0.018126479373106727,0.027135987713849792,0.07220845066528661,9.768072872041131,-0.09869197928967222
2022-02-24,191.06,208.35,190.22,207.6,49957167,0.045075972062659286,0.02531903373057366,0.07369386990263892,30.83862769464116,-0.10517241379310349
2022-02-25,204.94,211.32,203.18,210.48,37627551,0.013777485440303713,0.026369325304165924,0.07392972760412703,33.55580273798317,-0.0771254439426492
2022-02-28,207.675,213.1508,206.83,211.03,34239803,0.0026096667321841727,0.02427367621486137,0.07346999620654587,39.982678975754084,-0.03880664996583927
2022-03-01,209.87,211.7517,202.22,203.49,27094902,-0.03638343983812366,0.02636509957023504,0.0723858465961175,38.42419197478238,-0.06527331189710606
2022-03-02,204.62,209.15,202.02,208.11,29452147,0.022449922439221726,0.027137938395637995,0.0725160829251297,31.59192478899236,-0.05832579185520359
2022-03-03,209.015,209.08,201.42,202.97,27263524,-0.025008601195784495,0.027447554769654058,0.07207911768521544,31.013615727168087,-0.06266740556017358
2022-03-04,202.37,205.89,198.79,200.06,32146264,-0.014440863312500433,0.024796076761408412,0.02748016288806463,33.88989914904185,-0.03683019594627124
2022-03-07,200.79,200.89,187.28,187.47,38560609,-0.0649984889479347,0.03151716163862712,0.030173296233561762,28.780008417760513,-0.09065774155995343
2022-03-08,187.85,196.7,186.11,190.29,37508149,0.014930391704815455,0.032154332691159436,0.029109286762205352,28.296819782386493,-0.05834323040380063
2022-03-09,195.74,199.1,193.92,198.5,31894695,0.0422398758133296,0.03515381443844189,0.031027864538365146,37.89261744254368,0.0002519526329050059
2022-03-10,194.84,196.28,191.068,195.21,24852975,-0.016713197952242635,0.03160683259127735,0.027988109698540382,40.93677493368453,-0.059682080924855385
2022-03-11,192.635,193.56,186.67,187.61,34694534,-0.03971056211948283,0.03237563873620992,0.02879339669805199,37.63498199537543,-0.10865640440896984
2022-03-14,187.03,192.29,185.82,186.63,31010462,-0.005237292860481573,0.03208942276364539,0.02802007198125704,39.25740508205251,-0.1156233710846799
2022-03-15,190.8,192.28,185.911,192.03,31721682,0.028523562626983617,0.033218436115151566,0.029192458815408665,45.64332246689732,-0.056317263747604374
2022-03-16,194.7,203.73,194.52,203.63,40640264,0.058653011740401835,0.03823319548738924,0.03232863995134838,47.39261788173523,-0.021527077026572528
2022-03-17,201.7,208.04,201.11,207.84,29499681,0.02046393135986585,0.03791874135362676,0.03253481031307197,48.29589464657705,0.0239936936493077
2022-03-18,206.7,216.8,206.0,216.49,52127982,0.04077580407704958,0.039197330748771714,0.032476344209326796,53.19074332930493,0.08212536239128254
2022-03-21,214.5,214.71,207.63,211.49,30142338,-0.023366640954680478,0.032177590958954,0.032913417810991406,54.8181161073542,0.12812716701338878
2022-03-22,211.37,219.46,210.18,216.65,31998799,0.024105432141259753,0.032398708545512654,0.03289082162076058,55.110100517334345,0.13852540858689366
2022-03-23,213.455,216.7988,212.16,213.46,23717321,-0.014833686700099484,0.031689560636819054,0.03278504105199491,56.42690845741973,0.0753652392947104
2022-03-24,215.0,220.67,214.79,219.57,31502314,0.02822162679542637,0.031091752291708828,0.03186783711935072,61.50218133638685,0.12478868910404173
2022-03-25,220.51,225.5,218.8901,221.82,40039026,0.010195153895350173,0.025395742256055807,0.031812926886949366,73.06297836682043,0.18234635680400824
2022-03-28,222.13,224.04,219.54,223.59,26224141,0.007947775385116646,0.024452095234225597,0.031835187400557644,72.67774446993342,0.1980389004983123
2022-03-29,226.07,230.89,225.29,229.86,31417857,0.027656410378900414,0.02441240421493734,0.030883425158093242,71.9362059176398,0.19700046867676924
2022-03-30,228.91,231.151,226.71,227.85,25588046,-0.008782910230721174,0.021005666542864183,0.030802325819247828,73.24786323325539,0.11894121691302861
2022-03-31,228.45,228.49,222.26,222.36,24192266,-0.0243898276246227,0.023462041554389617,0.03077138903866213,75.517697149989,0.06986143187066984
2022-04-01,224.55,227.28,222.7,224.85,19544758,0.011135823131447642,0.020352467839702886,0.030470078974485948,77.45689653614373,0.03861610236038615
2022-04-04,225.98,234.351,225.86,233.89,28100826,0.03941740614608621,0.02072515366925652,0.026361990385392706,78.57728015974766,0.10591517329424538
2022-04-05,234.08,236.86,231.02,231.84,29727181,-0.008803440790430333,0.02086071694177465,0.026710557706167513,72.14633378850608,0.07011308562197094
2022-04-06,226.91,228.9899,221.405,223.3,28995080,-0.03753131972626,0.02440670906710707,0.027565531320083856,61.36430460365923,0.0460976295324651
2022-04-07,223.93,225.52,218.56,222.95,21037187,-0.0015686277726265983,0.022966040514309997,0.0271163972134682,55.408573329274596,0.015393724097098938
2022-04-08,222.38,225.13,220.0283,222.33,18375711,-0.002784766442108321,0.022787848814253567,0.024965968793225657,59.79400070767771,0.00229916148228293
2022-04-11,218.42,220.61,215.2198,216.46,20516586,-0.02675699176437691,0.02408743777264053,0.026029784360048342,49.830508462129764,-0.03188872489825123
2022-04-12,220.235,222.03,213.13,214.14,20128827,-0.010775766136876525,0.021541368293328225,0.02583496912140232,50.616165264432276,-0.06838945445053524
2022-04-13,211.82,216.61,211.33,214.99,19231816,0.003961508687932718,0.021805073186459197,0.022598842463190133,45.41266024367435,-0.05644064077243793
2022-04-14,214.89,214.99,210.0,210.18,18379455,-0.02262720898060607,0.02164472576660253,0.02287005641695843,38.9100609652298,-0.054776038855909315
2022-04-18,210.0,213.38,208.3,210.77,16580792,0.002803185111505247,0.021080465541573022,0.020841960455688292,37.50487328411174,-0.06261952412719585
2022-04-19,210.52,218.4299,209.0,217.31,20089871,0.030557413982689074,0.019023552226742874,0.021324702957408938,37.83207290033645,-0.07088802428492025
2022-04-20,213.605,214.16,198.92,200.42,43036528,-0.08090974090146227,0.03008446598325377,0.027471619646404818,29.360421363264905,-0.13552449965493452
2022-04-21,201.6,202.965,185.58,188.07,49954078,-0.06360093067619593,0.033258042050359024,0.030492013670752174,26.613013226400454,-0.15776981639050613
2022-04-22,190.37,192.72,183.27,184.11,36426769,-0.021280828884871445,0.03281176562676799,0.02953366356294152,22.760096278167424,-0.1742094640053823
2022-04-25,182.73,187.18,181.655,186.99,29281060,0.015521734419753469,0.0343025570189221,0.029737353786526532,15.826289708225488,-0.15895290783969773
2022-04-26,186.63,187.185,179.5,180.95,31747434,-0.03283438947911757,0.03454151613658829,0.029944738655320984,14.956617542908802,-0.16404878499491826
2022-04-27,174.43,181.2099,169.0,174.95,71062886,-0.03372053119605441,0.03477560806522685,0.0289484169813518,15.498786924261708,-0.18301111422433924
2022-04-28,202.92,208.53,192.9,205.73,100890551,0.1620644106724423,0.06751549151458638,0.048835988833659395,41.432835815123795,-0.04307177078003632
2022-04-29,204.46,212.48,199.9,200.47,49193434,-0.025900019869754463,0.06762149997486587,0.04886853098184331,39.60433706910347,-0.04619849652678665
2022-05-02,201.165,211.88,200.99,211.13,49915289,0.051809447883606786,0.06996332473207645,0.05040548295911953,47.57573000394741,0.0017080229634198751
2022-05-03,210.45,214.8999,208.09,212.03,41556267,0.0042537165944676976,0.06918407746559667,0.049446776704814496,49.027739372533524,-0.02429708711057932
2022-05-04,210.65,224.3,206.96,223.41,41375881,0.05228087429620456,0.06510340512795773,0.05105378685148016,53.5366263377897,0.11470911086717894
2022-05-05,218.74,220.17,206.16,208.28,41129192,-0.07012532009596553,0.06595958934457839,0.052744873353445576,49.26561533171213,0.10745998830222803
2022-05-06,207.34,209.38,201.02,203.77,34747158,-0.021891421481853125,0.06599225100920965,0.05290160738552894,47.37394957485567,0.10678398783336052
2022-05-09,199.84,202.57,195.58,196.21,36303200,-0.037806392580834985,0.06764361124489829,0.05341901133701384,42.144452713402664,0.04930744959623512
2022-05-10,199.51,202.96,194.19,197.65,34452491,0.007312275510684237,0.0663397528249059,0.053273628324955406,48.834665539051876,0.09229068803536888
2022-05-11,196.325,200.6742,188.27,188.74,31153383,-0.04612738314950748,0.06733249300707939,0.05407171996623832,50.2902694679485,0.07882252072020579
2022-05-12,187.055,198.05,184.78,191.24,38262226,0.013158777164715654,0.0404879579448527,0.05420265182096773,53.12856515363054,-0.07043211976862873
2022-05-13,192.58,199.89,191.28,198.62,24549844,0.03786426771730978,0.04221793534526954,0.05490062812444806,54.90924440043284,-0.00922831346336106
2022-05-16,197.05,205.37,195.93,200.04,27112595,0.007123895075490365,0.03818839315533803,0.05493244733495192,58.3853114221436,-0.0525268791739687
2022-05-17,202.115,205.46,198.36,202.62,24872729,0.012814957074828492,0.03852325006160514,0.05451022351043588,62.53056787541503,-0.04438051219167094
2022-05-18,200.0,201.0,191.63,192.24,23959966,-0.05258771219731785,0.03549129941452179,0.052732259456284084,42.50638817247985,-0.13951926950449844
2022-05-19,191.2,195.29,189.6,191.29,24446938,-0.004953990263651343,0.029772328630213566,0.05072371405231123,44.64410734393211,-0.08157288265796048
2022-05-20,194.97,197.91,187.87,193.54,31465570,0.011693608288234266,0.029988521954616,0.050501970093920795,38.62077887772427,-0.050203660990332355
2022-05-23,195.19,196.9924,191.24,196.23,25059161,0.0138032311884345,0.028127314052559256,0.05048010136105658,40.01011633080245,0.00010193160389371236
2022-05-24,180.55,183.6759,176.11,181.28,50406273,-0.07924464336153485,0.03741525351062044,0.05318010122264706,24.51300665041522,-0.08282317227422209
2022-05-25,180.4,185.45,179.32,183.83,28030194,0.013968620215084262,0.03550346551694554,0.052650779138838734,32.55316111808557,-0.02601462329130022
2022-05-26,182.878,192.8301,182.26,191.63,23056455,0.04155501198562338,0.03795786373172631,0.03839028308300175,41.725736088002165,0.0020393223175068087
2022-05-27,191.36,195.3329,189.8,195.13,22562727,0.018099573626503405,0.03625538329656582,0.03830269839841902,49.22077921083562,-0.017571241566811002
2022-05-31,194.885,197.6,192.01,193.64,26131103,-0.007665238035413756,0.03615364556748935,0.036209870051687354,47.10886805105227,-0.031993601279744044
2022-06-01,196.51,199.53,185.0,188.64,36623495,-0.026160328282432855,0.03632956944743616,0.03646841228636247,49.92359412134884,-0.06899615042937524
2022-06-02,188.45,200.935,187.73,198.86,31951582,0.05276062276286689,0.0369582903724629,0.03650879233711636,55.207763794793486,0.034436121514773266
2022-06-03,195.98,196.61,189.78,190.78,19464993,-0.0414801278348656,0.039585644649498486,0.034351443202137656,44.69266178410916,-0.002666109049087706
2022-06-06,193.99,196.92,188.4,194.25,30574242,0.01802505753069487,0.03984796584157608,0.034440436788203875,46.18627320976673,0.0036684923013330373
2022-06-07,191.93,196.53,191.49,195.65,18828687,0.007181359408664576,0.03965441101397674,0.0334609212569581,45.33654488646178,-0.0029557152321254554
2022-06-08,194.67,202.03,194.41,196.64,22267154,0.005047297161303186,0.02835764012027802,0.03343818628356389,53.367003355568734,0.084730803177405
2022-06-09,194.28,199.45,183.68,184.0,23501500,-0.06643888820873894,0.03669363676687988,0.035168384717168204,45.26807736422495,0.0009247674481858148
2022-06-10,183.04,183.1,175.02,175.57,27478354,-0.04689793382786841,0.03624663010805871,0.03641331494937575,39.20201898150669,-0.08380733705578458
2022-06-13,170.59,172.575,164.03,164.26,31749304,-0.06658728546907103,0.03905970475297658,0.03752497241578716,32.59283458067843,-0.15820222415825347
2022-06-14,166.03,166.75,161.3601,163.73,27244274,-0.0032318086606452725,0.03920511449354374,0.03735461710624934,38.66425525718512,-0.1544618880396612
2022-06-15,167.2,172.16,163.975,169.35,30008251,0.0337488496123798,0.04208380118325447,0.03830908526885048,41.00397613600825,-0.10225826972010177
2022-06-16,163.72,165.08,159.61,160.87,26944143,-0.051370993861564164,0.03721376422090491,0.03823706896625895,31.04977821051385,-0.19103892185457105
2022-06-17,161.68,165.9,159.9,163.74,31374215,0.017683218546085636,0.03831799999498447,0.03869258382504517,30.510368801351746,-0.1417339343746724
2022-06-21,165.93,167.76,155.97,157.05,50724899,-0.04171557796364654,0.03718818403285675,0.03911888507188031,28.659745708605683,-0.1915057915057915
2022-06-22,158.38,160.79,155.44,155.85,47596820,-0.007670219771309521,0.03620990919479911,0.03871085835661621,29.98901500769138,-0.20342448249424994
2022-06-23,156.27,159.75,154.25,158.75,40499198,0.018436631559455015,0.037573573273977125,0.035766573109907586,23.120225166550284,-0.19268714401952802
2022-06-24,161.725,170.25,161.3,170.16,68736009,0.06940853311918076,0.04356271647622539,0.039410261331977905,36.77187579529374,-0.07521739130434779
2022-06-27,171.32,171.75,168.01,169.49,29174559,-0.003945242862018674,0.041342470150972324,0.03793612834065086,33.52408836213286,-0.03463006208349939
2022-06-28,169.9,171.3,160.61,160.68,27788725,-0.0533791185388816,0.03926253251837695,0.03888753054858558,28.81889763290775,-0.021794715694630318
2022-06-29,163.57,166.33,160.32,163.94,28595236,0.020085697733803042,0.03988219018160649,0.03945537086273273,30.723885870901512,0.001282599401453588
2022-06-30,162.15,165.23,158.49,161.25,35250605,-0.01654455154900266,0.038311572881133515,0.03928481606432865,34.80699879140779,-0.04782993799822843
2022-07-01,160.31,160.62,155.0,160.03,31423933,-0.007594658017983012,0.03474696225030727,0.0366114847672277,38.51610995360294,-0.005221607509168891
2022-07-05,158.14,168.25,157.02,168.19,28664799,0.049732995081442556,0.037943929678620335,0.038241549004989765,53.046039362228434,0.027177232197385992
2022-07-06,168.2,171.59,165.46,169.77,23085921,0.009350287083200657,0.03459332200861091,0.03799954480808887,54.6064673464843,0.08099331423113654
2022-07-07,169.45,172.72,167.78,172.19,24083368,0.014153938475552267,0.0341958721188817,0.03816556421011518,52.27710069384415,0.1048444016682708
2022-07-08,169.98,172.4,168.1501,170.88,19249243,-0.007636962526264491,0.034471535129363504,0.03807083732538915,59.06867184586045,0.07640944881889755
2022-07-11,167.065,167.49,161.91,162.88,21905133,-0.0479478224096721,0.030780566797662088,0.03675365720354227,49.28713526707526,-0.0427832628114716
2022-07-12,164.8,165.9107,162.1,163.27,16639659,0.0023915387759152356,0.030855477413475864,0.03550505740193642,55.7571269755535,-0.0366983302849726
2022-07-13,160.16,164.98,159.6127,163.49,16555138,0.0013465542492480038,0.025453140460099596,0.03226713337340841,57.20211159877774,0.01748817525516566
2022-07-14,161.22,162.59,157.2801,158.05,23765168,-0.03384038772569433,0.02680936619740494,0.033131072182796095,49.370277065649816,-0.03592777845553241
2022-07-15,160.54,164.98,159.82,164.7,23342807,0.041214198521967754,0.029781850306909458,0.033591107687829976,44.62809916125947,0.02139534883720917
2022-07-18,166.75,171.685,165.64,167.23,23574337,0.015244473209436919,0.029830038149545008,0.03161935793336762,47.85497341173177,0.04499156408173466
2022-07-19,170.37,176.49,169.51,175.78,25933679,0.04986310274346771,0.029852027531955302,0.03323993707761019,64.40289963941929,0.04512753433616745
2022-07-20,177.485,183.6,176.7,183.09,24784274,0.040744622088014215,0.03200223161089291,0.032434421485248,66.95590577408566,0.07845909171231669
2022-07-21,180.63,183.85,178.87,183.17,27195815,0.0004368481476123191,0.03198184511970192,0.03228291150295427,70.34905308234521,0.06376676926650782
2022-07-22,173.07,175.5995,168.41,169.27,42583916,-0.07891961017111959,0.041831261337132046,0.037548936022593016,56.943192052942535,-0.009421816479400658
2022-07-25,169.0,170.57,164.805,166.65,26166326,-0.015599268447257193,0.038943885325011,0.034334617701590034,48.737704906847085,0.023145874263261312
2022-07-26,165.94,166.0,157.95,159.15,28468424,-0.04604865102564686,0.0418349027844836,0.03578221719282985,42.06515241200071,-0.02523427451460769
2022-07-27,162.59,170.87,162.02,169.58,43846557,0.06347763814775519,0.046798139465105484,0.03667772523222809,48.258374473834024,0.03724998470854479
2022-07-28,161.06,161.51,154.85,160.72,73214326,-0.053661071369178054,0.04893377127572285,0.03849919327091296,43.840931127379086,0.016893388168301104
2022-07-29,157.69,160.14,155.17,159.1,42065395,-0.010130785162937795,0.046978773909353955,0.0383893806734941,47.51642574684323,-0.034001214329083096
2022-08-01,157.25,165.19,155.2301,159.93,40596702,0.005203284159038147,0.046640676173510025,0.03837456058012147,47.81813430011165,-0.043652454703103416
2022-08-02,158.31,162.24,158.01,160.19,27374516,0.0016243912106127455,0.042728041911626984,0.03655570362986059,47.84539043262162,-0.08869040846512688
2022-08-03,162.69,169.54,161.57,168.8,31717527,0.05235397144846473,0.04436483165000409,0.038498590057592735,56.73981190226511,-0.0780490469168168
2022-08-04,168.295,172.15,166.8,170.57,23938212,0.010431187490924832,0.04469055237684111,0.038434042552035676,53.92012821216934,-0.06878855707812415
2022-08-05,166.99,171.612,165.8,167.11,25832701,-0.020493491437490234,0.03750306600122571,0.038666985397722384,49.920844317956586,-0.012760678206415799
2022-08-08,168.0,177.51,167.13,170.25,27299113,0.018615666814330325,0.03761256056542599,0.03726300002263982,46.071885201804136,0.02160216021602146
2022-08-09,168.95,169.53,166.6,168.53,18655056,-0.010154169541693158,0.03404686565702738,0.037365288034205475,38.76543209039017,0.05893810870248184
2022-08-10,175.99,180.48,173.95,178.34,30262132,0.05657806521880473,0.032793344691805525,0.039335759583362766,46.75969407413612,0.05165703502771546
2022-08-11,179.71,183.1,176.37,177.49,24079062,-0.0047775714064782265,0.02601401872056827,0.03837590148010593,56.685100832895394,0.10434295669487303
2022-08-12,180.81,181.4572,178.911,180.5,21274046,0.01681650847268046,0.025084750301826907,0.03757023529190836,61.19282364867141,0.1345065996228787
2022-08-15,178.96,181.44,178.2,180.89,15878671,0.002158333940607999,0.025202981693299913,0.037488599579749315,69.85025564320847,0.13105733758519333
2022-08-16,179.44,180.99,177.035,179.47,21156710,-0.007881048672358504,0.025822630043764318,0.03595682406685882,60.80874315079076,0.12035707597228296
2022-08-17,176.76,178.14,174.17,174.85,20118133,-0.02607959953180024,0.023823549937941925,0.035169173488058446,67.0199951592802,0.03584123222748814
2022-08-18,174.34,175.76,171.86,174.66,18844451,-0.001087236523797984,0.02373061892186517,0.03516457645200136,69.4111776204652,0.02397842527994376
2022-08-19,170.2,172.32,167.05,167.96,26240799,-0.03911537116959423,0.02631409189647198,0.03154466536498373,58.73775841518329,0.0050864699898269805
2022-08-22,165.49,165.49,162.26,163.05,19499711,-0.0296689535806644,0.027042027668228698,0.0320545038555202,52.82608694190584,-0.04229074889867834
2022-08-23,162.48,165.05,160.7,161.11,18111777,-0.011969540732432877,0.02709158482761966,0.030402112568522478,41.24743909452618,-0.04402776953658094
2022-08-24,160.6,165.46,159.77,163.26,20891481,0.01325666052031455,0.01826487640107232,0.02679667420219706,41.75129766227671,-0.08455758663227553
2022-08-25,165.18,168.88,164.02,168.78,15550514,0.033252069706610564,0.022638875482379174,0.024943906410409885,51.80073321705389,-0.049073187221815306
2022-08-26,168.48,170.92,161.6726,161.78,24023633,-0.04235870414001394,0.023987136963128586,0.026773086243515844,41.56878358387491,-0.1037119113573407
2022-08-29,160.655,163.05,159.01,159.17,20052661,-0.0162645741480436,0.023572453172277675,0.027017971050089944,40.845070411349134,-0.12007297252473881
2022-08-30,160.355,161.66,155.91,157.16,19567948,-0.012708418751503988,0.023510063338564795,0.027155702049777908,25.55401661224012,-0.12431046971638715
2022-08-31,167.07,167.84,162.14,162.93,40952975,0.036056266024604745,0.027604263919279278,0.025676042186884365,34.908789376270235,-0.06817271947383463
2022-09-01,163.58,167.3599,160.345,165.36,30145683,0.014804254658649305,0.02843140098430004,0.02580371434152045,34.11665966265981,-0.053246307110958346
2022-09-02,167.45,167.93,159.22,160.32,22634191,-0.030953097477013015,0.02745874212146665,0.02630888992764893,30.338367416846935,-0.04548702071921895
2022-09-06,160.1,161.69,157.69,158.54,19339781,-0.011164890487490203,0.0261795050860404,0.02591609195454273,30.131004358803224,-0.027660226924256515
2022-09-07,157.76,160.955,156.81,160.39,16831182,0.011601421940276718,0.02632340618458872,0.026080932462789027,35.51102203412516,-0.004468996337905984
2022-09-08,158.71,162.23,157.74,162.06,22530785,0.010358287683292673,0.02617126088769426,0.02235441321576797,37.73841960824567,-0.007350238882763649
2022-09-09,163.248,169.54,163.02,169.15,22129802,0.042819258194138246,0.02768305911480337,0.0247595684952322,51.14931426084431,0.0021922028676384375
2022-09-12,167.39,171.39,167.28,168.96,23220405,-0.001123894708820801,0.023371585320685218,0.024348045900826044,56.28055258686656,0.044381258499196496
2022-09-13,161.54,161.63,152.67,153.13,44444061,-0.0983747666907804,0.03995559986708888,0.03225482472379075,43.452576294579316,-0.03794684928064329
2022-09-14,153.33,153.54,149.05,151.47,43064195,-0.010899648288182247,0.0399152095405394,0.032259675017350595,40.248138948495075,-0.03620514125731733
2022-09-15,149.8,154.1984,148.7,149.55,34606348,-0.012756800462976961,0.037421639074232085,0.03201376641697341,33.08707123195748,-0.08212115632480199
2022-09-16,148.05,148.58,144.2935,146.29,40122824,-0.02203983208596248,0.036670936367099435,0.03212465925400876,35.41705892495126,-0.11532414126753765
2022-09-19,145.235,148.58,145.1,148.02,22169477,0.011756446779325781,0.036738114305655406,0.031613113505412536,39.326057810634445,-0.0767215568862274
2022-09-20,145.775,148.84,145.22,146.09,23217350,-0.013124529624897725,0.036762194429670915,0.031183494633243297,39.38638541608039,-0.07852907783524654
2022-09-21,146.39,149.6,142.0,142.12,38338614,-0.027551098991596332,0.036505552280671594,0.03154638337658961,29.334657390055938,-0.11390984475341348
2022-09-22,141.55,144.58,140.87,142.82,34418521,0.004913324968137599,0.03617255093549945,0.031328979769889666,26.82023857722166,-0.11872146118721472
2022-09-23,141.42,142.62,138.89,140.41,31710685,-0.01701838199441305,0.030480756172088817,0.029941830976982182,28.353989989194275,-0.1699083653561928
2022-09-26,140.12,142.24,136.19,136.37,30497021,-0.02919493425680823,0.029978692419713383,0.029312673537713076,27.025906727909614,-0.19288589015151514
2022-09-27,137.92,139.42,134.1201,134.4,30826471,-0.014551351780693384,0.012963693903171088,0.029291417421474664,23.13417406814395,-0.12231437340821516
2022-09-28,134.62,142.03,134.27,141.61,32658478,0.05225637214591829,0.024434781429821733,0.03224809566871889,31.033203479234572,-0.06509539842873169
2022-09-29,139.36,139.84,135.2,136.41,38985414,-0.03741174372993861,0.02628420345470798,0.031475232633023965,18.53133409728109,-0.08786359077231709
2022-09-30,136.05,140.99,135.5,135.68,33166393,-0.005365884461435912,0.025905076667330575,0.030995811538749793,18.340943678524127,-0.07252717205550607
2022-10-03,137.14,139.62,136.1,138.61,27723063,0.021365062181668757,0.02686047534044772,0.03133063605405633,31.694402409386782,-0.06357249020402644
2022-10-04,140.49,142.3901,139.34,140.28,34670729,0.01197619104671562,0.027348118834659926,0.03160553376838189,35.896143168577126,-0.03977000479156689
2022-10-05,138.24,140.21,134.78,138.98,27979348,-0.009310387385796183,0.02619091205918507,0.03133320096253727,36.46606912905184,-0.022094005066141342
2022-10-06,137.715,141.45,136.6,139.07,36231056,0.000647365604338203,0.026096129053590857,0.031121911028210027,39.938684488318245,-0.02625682677496144
2022-10-07,136.76,138.29,132.44,133.45,33214773,-0.04125052763998633,0.02858395098307011,0.0295861339133181,31.682172480675106,-0.04956911900861771
2022-10-10,133.55,136.11,131.87,133.79,24023982,0.0025445306349947947,0.027344504268819896,0.029667409941298212,33.89209008710084,-0.01891911710786842
2022-10-11,131.62,132.66,126.99,128.54,38481403,-0.04003126654238778,0.029735874149537527,0.022756538487439276,32.792701458208356,-0.0436011904761906
2022-10-12,128.32,129.67,126.25,127.5,34605245,-0.00812377534465919,0.02208654216472888,0.022751217206727035,30.753768833403214,-0.09963985594237701
2022-10-13,123.53,131.14,122.5301,130.29,34325715,0.021646370616359354,0.02198542924052867,0.02370216282132642,37.406669972033505,-0.044864745986364696
2022-10-14,131.0,131.79,126.52,126.76,23559407,-0.027467200392120056,0.023152007625440278,0.023914818066593235,37.887572459530475,-0.06574292452830188
2022-10-17,130.3,134.79,130.18,134.04,29612245,0.05584272804638954,0.02950731340498846,0.027511915481685953,49.599822127736815,-0.03297020416997343
2022-10-18,137.085,137.8399,131.4,132.8,25444979,-0.009294025826775975,0.029042536839360974,0.02746538345066984,38.70802356980485,-0.053321927573424466
2022-10-19,132.89,137.0,132.22,133.23,30691047,0.0032327209297869463,0.02912943840125865,0.026979734686035057,45.35630839266972,-0.041372859404230855
2022-10-20,132.93,136.77,131.31,131.53,26356276,-0.012841995491433285,0.02919099119663795,0.02698980211484509,44.10678782682488,-0.05421730063996544
2022-10-21,126.31,130.12,125.44,130.01,46348647,-0.01162359190661003,0.02655193563356934,0.026880821268527304,37.27810649343505,-0.02577744473585608
2022-10-24,127.25,133.48,124.57,129.72,63563447,-0.002233089134960031,0.026491766158995882,0.02621045767684334,33.71375692560166,-0.030420808730099336
2022-10-25,130.875,138.35,130.59,137.51,38433219,0.058318360295736,0.029354637091035602,0.02932653234353199,48.11102542602019,0.06978372491053375
2022-10-26,131.68,135.55,128.53,129.82,89294679,-0.05754776612953087,0.03562696068279794,0.02953162826957278,40.05590194451121,0.018196078431372387
2022-10-27,97.975,102.5,96.38,97.94,232316571,-0.28179382933115116,0.09559723501950582,0.06862094779026608,25.601209284617028,-0.2482922710875738
2022-10-28,99.58,100.85,97.51,99.2,95928306,0.012782968016655837,0.09649062888730954,0.06889629399551846,26.53005834751768,-0.21741874408330708
2022-10-31,98.22,99.32,92.6,93.16,121361444,-0.06281956927468689,0.09273354671488053,0.06908668518531194,26.248657352745923,-0.30498358698895855
2022-11-01,94.33,97.49,93.55,95.2,110189617,0.021661496781179467,0.09424263000066574,0.06935506428840534,28.603603598298193,-0.283132530120482
2022-11-02,94.205,95.2,90.48,90.54,71821058,-0.05018819978950703,0.09345331680465435,0.06964433137548891,24.305106653648707,-0.3204233280792613
2022-11-03,90.08,90.4576,88.41,88.91,60664012,-0.018167119874765058,0.09330510890680799,0.06945728643018906,24.917163679935825,-0.3240325401049191
